1161303 0.023555
1161304 0.034179
1161400 0.249945
1161505 0.516238
1161506 0.048455
1161507 0.083493
1161508 0.021013
1161509 0.021429
1161510 0.039128
1161511 0.110561
1161512 0.10506
1161513 0.0291
1161514 0.023206
1161515 0.023663
1161516 0.035775
1161517 0.202316
1161518 0.065611
1161600 0.143805
1161700 0.062903
1161801 0.026697
1161802 0.018885
1161803 0.013993
1161804 0.024071
1161901 0.023906
1161903 0.057102
1161904 0.016267
1161905 0.030678
1162000 0.089709
1162100 0.078317
1162200 0.14661
1162300 0.041291
1162401 0.037287
1162402 0.025009
1162403 0.016204
1162404 0.021441
1162501 0.045349
1162502 0.040247
1162600 0.172335
1162701 0.088525
1162702 0.132365
1162800 0.365647
1162901 0.103487
1162902 0.887241
1163001 0.0922
1163002 0.060685
1163100 0.136523
1163200 0.156617
1163300 0.029522
1163400 0.006153
1163500 0.011538
1163600 0.014478
1163700 0.056947
1163800 0.011494
1163900 0.017187
1164000 0.020586
1164100 0.01329
1164200 0.015189
1164300 0.017219
1164400 0.034948
1164500 0.023815
1164600 0.05822
1164700 0.037175
1164800 0.03044
1164900 0.036087
1165000 0.035097
1165100 0.091195
1165200 0.100302
1165300 0.064963
1165400 0.033388
1165500 0.063277
1165600 0.042721
1165700 0.043246
1165800 0.085297
1165900 1.518581
1166000 0.093929
1166100 0.073142
1166200 0.094827
1166300 0.05572
1166400 0.146693
1166500 0.041432
1166600 0.051726
1166701 0.029571
1166702 0.014619
1166703 0.014737
1166704 0.128457
1166800 0.042611
1166901 0.017355
1166902 0.013949
1166903 0.040051
1167000 0.082617
1167101 0.041509
1167102 0.021572
1167103 0.010918
1167104 0.040555
1167200 0.069135
1167301 0.010193
1167302 0.015882
1167303 0.014468
1167304 0.018411
1167401 0.018745
1167402 0.026475
1167403 0.016697
1167404 0.021524
1167500 0.053358
1167601 0.055946
1167602 0.073667
1167700 0.108114
1167801 0.053906
1167803 0.031224
1167804 0.029494
1167900 0.045303
1168001 0.025092
1168002 0.018963
1168003 0.014173
1168100 0.055195
1168200 0.125024
1168300 0.054107
1168400 0.053541
1168501 0.078627
1168502 0.013182
1168600 0.05414
1168700 0.054855
1168800 0.082722
1168900 0.054891
1169000 0.054264
1169101 0.041947
1169102 0.03694
1169201 0.232589
1169202 0.393813
1169203 0.034782
1169204 0.015154
1169301 0.084354
1169302 0.048921
1169400 0.052169
1169500 0.039152
1169600 0.034604
1169700 0.046048
1169800 0.027762
1169900 0.048105
1170001 0.035298
1170002 0.331088
1170003 0.006222
1170100 0.124809
1170200 0.135424
1170300 0.920522
1170400 0.10589
1170500 0.023191
1170600 0.104325
1170700 0.050019
1170800 0.053765
1170900 0.061921
1171000 0.064582
1171100 0.094918
1171201 0.503488
1171202 0.142387
1171300 0.084704
1171400 0.067082
1171500 0.062265
1171600 0.095592
1171700 0.058685
1171800 0.090552
1171900 0.027956
1172000 0.056881
1172100 0.075149
1172200 0.056958
1172301 0.037611
1172302 0.060538
1172303 0.05764
1172400 0.042153
1172500 0.064863
1172600 0.111215
1172700 0.049855
1172800 0.112229
1172900 0.061284
1173000 0.04982
1173101 0.014143
1173102 0.011881
1173103 0.042161
1173200 0.055995
1173300 0.025583
1173400 0.037083
1173500 0.02778
1173600 0.024328
1173700 0.050674
1173800 0.051292
1173900 0.082883
1174000 0.056299
1174100 0.034819
1174200 0.06918
1174300 0.123889
1174400 0.059992
1174500 0.113509
1174602 0.033172
1174603 0.324105
1174604 0.455735
1174701 0.012607
1174702 0.1154
1174800 0.045606
1174900 0.057869
1175000 0.105269
1175100 0.109728
1175201 0.105399
1175202 1.633426
1175300 0.077204
1175400 0.021643
1175500 0.032159
1175600 0.039193
1175701 0.03091
1175702 0.0453
1175800 0.058766
1175900 0.062288
1176000 0.061152
1176100 0.037571
1176200 0.040586
1176300 0.136155
1176400 0.08177
1176500 0.081144
1176601 0.013526
1176602 0.022447
1176603 0.01773
1176604 0.00775
1176605 0.012788
1176606 0.028119
1176700 0.050564
1176800 0.075105
1176900 0.06499
1177000 0.026252
1177100 0.055581
1177201 0.011176
1177202 0.17558
1177300 0.285387
1177400 0.242111
1177500 0.148211
1177600 0.038844
1177700 0.03099
1177800 0.031388
1177900 0.427527
1178002 0.457815
1178003 0.297155
1178004 0.115923
1178100 0.159861
1178201 0.034444
1178202 0.211268
1178300 0.117527
1178400 0.094493
1178500 0.082873
1178600 0.08138
1178700 0.163048
1178800 0.150401
1178900 0.093285
1179001 0.065973
1179002 0.034444
1179100 0.084228
1179200 0.197932
1179301 0.096116
1179302 0.04887
1179401 0.0987
1179402 0.111371
1179403 0.141174
1179502 0.133642
1179503 0.270271
1179504 0.02894
1179505 0.171024
1179506 0.092268
1179602 0.098124
1179605 0.183203
1179606 0.082726
1179607 0.044137
1179608 0.074292
1179609 0.057009
1179610 0.068352
1179701 0.105511
1179702 0.070829
1179801 0.095536
1179802 0.931299
1179901 0.05812
1179902 0.087746
1179903 0.357478
1180001 0.150125
1180004 0.081798
1180005 0.060636
1180006 0.119628
1180007 0.131949
1180010 0.076663
1180011 0.120928
1180012 0.049429
1180013 0.037129
1180014 0.035854
1180015 0.12461
1180016 0.019317
1180017 0.075956
1180018 0.022036
1180019 0.061066
1180020 0.038549
1180021 0.03027
1180100 0.123323
1180201 0.042567
1180202 0.041487
1180203 0.102479
1180301 0.068124
1180304 0.078248
1180305 0.060897
1180306 0.125807
1180307 0.065734
1180308 2.910765
1180309 0.680992
1180403 0.076374
1180404 0.074163
1180405 0.133535
1180406 0.025381
1180407 0.02894
1180408 0.036013
1180409 0.035321
1180501 2.288901
1180502 3.570342
1180601 0.231333
1180602 0.140475
1180603 0.046357
1180700 0.38486
1180800 1.075369
1180901 6.851877
1180902 0.250952
1180903 4.142093
1181001 14.386166
1181002 1.954003
1181100 12.339582
1181201 0.766981
1181202 0.026966
1181301 0.292773
1181302 0.193914
1181401 0.632096
1181402 0.390092
1181403 0.064865
1181404 0.06527
1181405 0.053397
1181406 0.068433
1181500 0.836757
1181600 7.17521
1181701 4.733292
1181703 2.05567
1181704 4.059915
1181705 0.390482
1181706 1.074583
1181801 0.962237
1181802 1.141821
1181803 1.315964
1181804 1.863014
1181903 0.574132
1181904 1.066419
1181905 2.27025
1181906 0.355645
1181907 3.601536
1181908 0.117931
1181909 0.153548
1182000 12.551561
1182100 32.862341
1182202 0.114294
1182203 24.789966
1182205 17.261271
1182206 2.10962
1182207 6.626338
1182300 9.80647
1182400 14.562385
1182500 0.001969
1182600 0.012569
1182702 0.099285
1182703 0.972975
1182704 0.725237
1182705 1.855004
1182706 0.308389
1182800 0.66914
1182900 0.245727
1183003 0.096344
1183004 0.339031
1183005 0.077714
1183006 0.044681
1183007 0.045811
1183101 0.025373
1183102 0.028226
1183103 0.013766
1183104 0.032352
1183201 0.108971
1183202 0.036096
1183203 0.014494
1183204 0.013476
1183205 0.023448
1183206 0.42384
1183207 0.144291
1183300 1.510803
1183401 0.825814
1183402 0.324797
1183403 0.017426
1183404 0.035724
1183405 0.089578
1183406 0.031703
1183407 0.033566
1183408 0.180589
1183409 0.021194
1183501 0.209305
1183502 0.12435
1183601 0.16233
1183602 0.00825
1183700 0.106977
1183803 0.19601
1183804 0.102482
1183805 0.012171
1183806 0.021623
1183807 0.329369
1183808 0.059703
1183809 0.279856
1183901 0.019573
1183902 0.019669
1183903 0.023132
1183904 1.46516
1183905 0.01866
1183906 0.074793
1184000 14.780081
1184100 12.212664
1184200 15.522214
1184300 7.742361
1184401 8.829353
1184402 1.27435
1184500 3.582224
1184600 1.900237
1184700 56.598434
1184801 13.002472
1184802 3.411676
1184901 3.703835
1184902 13.166237
1185000 3.677974
1185100 6.160619
1185201 24.369911
1185202 17.565503
1185300 26.149748
1185400 6.111717
1185500 8.457596
1185600 17.423214
1185700 26.289348
1185800 4.971962
1185900 4.108748
1186000 2.649893
1186100 1.407418
1186201 1.239688
1186202 1.303243
1186301 2.013765
1186302 0.337758
1186303 2.408215
1186304 0.354666
1186400 0.933925
1186500 1.225062
1186600 14.793828
1186701 4.137231
1186702 2.986588
1186703 1.233846
1186704 2.661203
1186705 20.848595
1186800 0.696502
1186901 0.149442
1186902 0.114072
1187001 0.067335
1187002 0.088317
1187100 0.091676
1187201 0.05349
1187203 0.069023
1187204 0.086053
1187207 0.147674
1187208 0.331715
1187209 0.163134
1187300 0.441471
1187401 0.648199
1187402 0.22753
1187403 1.090721
1187500 3.725417
1187600 2.865023
1187700 1.040219
1187800 7.882973
1187901 0.600046
1187902 1.7125
1187903 1.866149
1188001 2.473237
1188002 1.504532
1188102 2.343817
1188103 1.282802
1188104 1.880069
1188200 0.944397
1188300 0.987186
1188401 0.112558
1188403 0.25696
1188404 0.068565
1188405 0.288729
1188501 0.509535
1188502 0.818096
1188601 1.930984
1188602 1.172503
1188603 0.541543
1188700 14.68675
1188802 0.106094
1188804 0.060984
1188805 8.531874
1188806 0.74378
1188807 0.12115
1188808 0.635322
1188900 0.969844
1189001 1.069896
1189002 1.137908
1189003 0.569655
1189004 1.567813
1189101 1.487064
1189102 0.851382
1189103 1.1439
1189200 4.186813
1189302 31.458665
1189303 1.736624
1189304 3.872715
1189305 12.323111
1189400 13.382155
1189500 1.132147
1189601 1.588865
1189602 2.104726
1189603 3.502779
1189701 9.250384
1189702 1.236582
1189703 18.270536
1189800 5.264566
1189900 13.92506
1190000 7.079337
1190100 1.043754
1190200 0.259104
1190301 0.581128
1190302 0.549153
1190303 0.225355
1190304 0.042371
1190305 0.056856
1190400 0.695314
1190500 0.769984
1190601 0.731791
1190602 0.168353
1190603 0.257256
1190701 0.060193
1190702 0.089975
1190703 0.100734
1190704 0.105235
1190705 0.180688
1190706 0.053642
1190707 0.062732
1190708 0.055193
1190709 0.107811
1190801 0.062724
1190802 0.067356
1190803 0.090347
1190804 0.155136
1190805 0.037186
1190806 0.137447
1190807 0.126215
1190808 0.114803
1190809 0.115421
1190810 0.021048
1190811 0.07086
1190903 0.672616
1190904 0.605697
1190905 0.128571
1190906 0.157992
1190907 0.238565
1190908 0.699739
1190909 0.208685
1191001 2.374094
1191002 1.589301
1191100 0.871186
1191202 1.893362
1191203 0.278118
1191204 0.091082
1191205 0.294145
1191206 0.323437
1191301 2.03208
1191302 0.008658
1191400 32.197897
1191500 9.783608
1191600 8.997551
1191701 7.108932
1191702 3.470681
1191703 4.700658
1191802 1.532825
1191803 1.06377
1191804 2.26366
1191805 3.189731
1191900 46.296713
1192001 4.584171
1192002 6.473188
1192003 21.894408
1192104 0.047468
1192105 0.056058
1192106 0.049672
1192107 0.172281
1192108 0.041173
1192111 0.222784
1192112 0.427401
1192113 0.193352
1192114 2.603088
1192115 0.715052
1192116 1.261588
1192117 0.554701
1192118 0.043797
1192119 0.025123
1192120 0.028994
1192121 0.049115
1192122 0.059378
1192123 0.04708
1192124 0.010285
1192125 0.032218
1192126 0.010048
1192127 0.012187
1192128 0.017114
1192129 0.046883
1192130 0.020908
1192131 0.020866
1192132 0.185633
1192133 0.107003
1192134 0.018991
1192201 0.275219
1192202 0.664642
1192203 0.082799
1192204 0.036366
1192205 0.070565
1192209 0.030524
1192210 0.127449
1192211 0.027074
1192212 0.033148
1192213 0.028973
1192214 0.026008
1192215 0.214035
1192216 0.019888
1192217 0.042573
1192218 0.093169
1192219 0.021449
1192220 0.042843
1192221 0.020782
1192222 0.030993
1192223 0.443985
1192224 0.038528
1192225 0.043449
1192226 0.041227
1192227 0.022385
1192228 0.01815
1192229 0.011363
1192230 0.012232
1192231 0.015031
1192232 0.015583
1192233 0.007825
1192234 0.034854
1192300 5.366389
1192400 5.877065
1192500 6.650357
1192602 16.729316
1192603 4.068331
1192604 41.812066
1192701 10.161851
1192702 18.656884
1192800 0.035182
1192900 2.632481
1193001 0.076213
1193002 0.005388
1193100 0.056135
1193201 0.517164
1193202 0.081136
1193204 0.312333
1193207 0.357548
1193208 0.267894
1193209 0.079372
1193210 0.194361
1193211 0.737401
1193212 0.058784
1193213 0.090962
1193214 0.063423
1193215 0.071617
1193216 0.035094
1193217 0.063106
1193218 0.061739
1193219 0.053307
1193220 0.019675
1193303 2.949485
1193305 14.084428
1193306 4.993177
1193307 2.285485
1193308 0.181757
1193309 0.025278
1193310 0.047241
1193311 0.037172
1193312 0.020505
1193313 0.252745
1193314 0.029659
1193315 0.382629
1193402 5.546771
1193403 2.594254
1193404 3.277639
1193501 1.997533
1193502 2.589313
1193503 2.884572
1193601 4.450357
1193602 5.006771
1193701 5.190966
1193702 3.777139
1193800 26.125961
1193900 1.55542
1194000 6.806861
1194100 13.075325
1194200 0.344504
1194300 0.487424
1194400 0.042435
1194501 0.019631
1194502 0.00402
1194503 0.008087
1194504 0.017717
1194505 0.006767
1194600 0.028537
1194700 0.076542
1194800 0.031553
1194900 0.028456
1195000 0.028505
1195100 0.026448
1195200 0.049166
1195300 0.048433
1195400 0.086186
1195500 0.025715
1195600 0.02217
1195700 0.046745
1195800 0.076139
1195900 0.07096
1196000 0.041873
1196100 0.046988
1196200 0.074089
1196300 0.100108
1196400 0.123384
1196500 0.067157
1196600 0.06726
1196700 0.075297
1196800 0.035005
1196900 0.036464
1197000 0.047487
1197100 0.038521
1197200 0.064383
1197300 0.127317
1197400 0.041935
1197500 0.035605
1197600 0.036079
1197700 0.085222
1197800 0.048569
1197900 0.024938
1198000 0.026683
1198100 0.049519
1198200 0.071194
1198300 0.061321
1198400 0.048976
1198500 0.060089
1198601 0.189379
1198603 0.03035
1198604 0.019985
1198605 0.015568
1198700 0.041528
1198800 0.084688
1198900 0.117716
1199000 0.053394
1199100 0.043546
1199201 0.329688
1199202 0.007393
1199301 0.073547
1199302 0.028014
1199400 0.267552
1199500 0.108262
1199601 0.011263
1199602 0.031138
1199700 0.042726
1199800 0.047539
1199900 0.151961
1200000 0.041524
1200100 0.050127
1200200 0.047413
1200300 0.095979
1200401 0.067522
1200402 0.061146
1200500 0.058429
1200600 0.038062
1200700 0.055714
1200800 0.079932
1200900 0.055171
1201000 0.039404
1201100 0.064155
1201200 0.041597
1201300 0.118141
1201400 0.026649
1201500 0.020628
1201601 0.138906
1201604 0.065718
1201605 0.053374
1201606 0.048619
1201700 0.047328
1201800 0.027763
1201900 0.067495
1202000 0.053966
1202100 0.045825
1202200 0.036904
1202300 0.074923
1202405 0.077674
1202406 0.0703
1202407 0.062504
1202408 0.011251
1202409 0.065375
1202410 0.009686
1202411 0.020942
1202412 0.030776
1202413 0.016928
1202414 0.020112
1202415 0.012453
1202500 0.069819
1202600 0.094179
1202700 0.024495
1202800 0.136598
1202901 0.037583
1202902 0.019151
1203000 0.094125
1203100 0.1893
1203203 0.051766
1203204 0.027077
1203205 0.013446
1203206 0.014384
1203207 0.006147
1203300 0.429827
1203400 0.218196
1203500 0.077981
1203600 0.637569
1203700 0.201777
1203800 0.161144
1203900 0.562811
1204000 0.394051
1204100 0.143414
1204200 0.159296
1204300 1.88839
1204401 1.125908
1204403 0.639269
1204404 0.084371
1204502 0.244452
1204508 140.567826
1204510 561.385952
1204511 72.753527
1204512 732.944289
1204513 68.088644
1204514 105.259349
1204515 1142.892696
1204516 581.176246
1204517 0.04053
1204602 0.066675
1204603 0.031989
1204604 0.017624
1204605 0.019021
1204702 0.233646
1204704 0.156285
1204705 0.194596
1204707 0.158834
1204708 0.08066
1204709 0.078839
1204710 0.123025
1204711 0.248342
1204712 0.140371
1204713 0.035431
1204714 0.041282
1204806 0.102888
1204811 0.073391
1204812 0.034602
1204813 0.029133
1204814 0.024136
1204815 0.025281
1204816 0.061223
1204817 0.042075
1204818 0.026753
1204819 0.03392
1204820 0.03851
1204821 0.041976
1204822 0.014806
1204823 0.025545
1204824 0.018815
1204825 0.045909
1204826 0.027855
1204827 0.035485
1204828 0.027736
1204912 0.063272
1204915 0.02826
1204917 0.056307
1204918 0.05412
1204920 0.070112
1204921 0.745375
1204922 0.064525
1204923 0.031881
1204924 0.090045
1204925 0.089572
1204926 0.065163
1204927 0.30706
1204928 0.04419
1204929 0.018706
1204930 0.030714
1204931 0.025338
1204932 0.034703
1204933 0.054469
1204934 0.020945
1204935 0.056233
1204936 0.014648
1204937 0.210704
1204938 0.016737
1204939 0.017051
1204940 0.019328
1204941 0.020902
1204942 0.013991
1204943 0.019869
1204944 0.057214
1204945 0.023141
1204946 0.020973
1204947 0.030271
1204948 0.022245
1204949 0.016128
1204950 0.02073
1204951 0.022062
1204952 0.0236
1204953 0.014314
1204954 0.018452
1204955 0.014751
1204956 0.017564
1205005 0.014957
1205009 0.100604
1205011 0.085039
1205012 0.169425
1205015 0.294713
1205019 0.137973
1205023 0.058487
1205024 0.050908
1205025 0.019488
1205026 0.035556
1205027 0.085304
1205028 0.047944
1205029 0.08652
1205030 0.044094
1205031 0.073973
1205032 0.149001
1205035 0.044804
1205036 0.102837
1205037 0.045831
1205038 0.058856
1205039 0.045496
1205040 0.026184
1205041 0.043392
1205042 0.065447
1205044 0.133272
1205047 0.585105
1205050 0.049769
1205051 0.054487
1205052 0.062473
1205053 0.018145
1205054 0.028156
1205057 0.067763
1205058 0.06462
1205059 0.068234
1205060 0.712557
1205061 0.061195
1205062 0.025688
1205063 0.025397
1205064 0.036782
1205065 0.034089
1205066 0.023862
1205067 0.052054
1205068 0.098728
1205069 0.030664
1205070 0.027903
1205071 0.02564
1205072 0.352398
1205073 0.030282
1205074 0.029825
1205075 0.045315
1205076 0.037868
1205077 0.04287
1205078 0.031918
1205079 0.039462
1205080 0.248959
1205081 0.036449
1205082 0.03483
1205083 0.019911
1205084 0.053384
1205085 0.048395
1205086 0.044642
1205087 0.031523
1205088 0.017323
1205089 0.025087
1205090 0.070555
1205091 0.044477
1205092 0.028772
1205093 0.025172
1205094 0.131581
1205095 0.014196
1205096 0.019637
1205097 0.015036
1205098 0.012
1205102 0.090455
1205103 0.356945
1205104 0.284873
1205105 0.123945
1205106 0.462009
1205200 0.346612
1205300 0.741804
1205401 1.264813
1205403 0.090986
1205404 0.041324
1205405 0.059976
1205406 0.08823
1205407 0.061368
1205408 0.040892
1205409 0.2297
1205501 0.299196
1205502 0.841146
1205601 4.207816
1205602 0.153884
1205603 1.303687
1205700 3.095328
1205800 4.08869
1205900 0.51587
1206001 0.038666
1206002 0.070773
1206003 0.100327
1206004 0.211686
1206100 3.115969
1206202 2.326051
1206203 1.551176
1206204 0.579128
1206302 2.175164
1206305 4.59366
1206306 2.242737
1206307 0.060283
1206308 0.073665
1206309 0.462374
1206310 0.049418
1206311 0.073355
1206312 0.029477
1206313 0.049286
1206314 0.030021
1206315 0.033621
1206316 0.140885
1206317 0.065954
1206318 0.118104
1206319 0.086199
1206320 0.145403
1206321 0.237909
1206322 0.083967
1206323 0.331894
1206401 8.472194
1206402 6.159009
1206403 8.891671
1206501 4.843564
1206503 2.311184
1206504 0.931817
1206505 0.846182
1206600 9.750058
1206701 1.341108
1206703 2.633363
1206704 5.149338
1206705 3.658266
1206806 1.743597
1206807 3.906409
1206811 0.042066
1206812 0.057305
1206813 0.079601
1206815 0.069924
1206816 0.070619
1206817 0.095377
1206819 0.03505
1206820 0.046739
1206821 0.068456
1206822 0.054536
1206823 0.094195
1206830 0.868736
1206831 0.031653
1206832 0.038155
1206833 0.038524
1206834 0.022851
1206835 0.062952
1206836 0.021561
1206837 0.021137
1206838 0.020833
1206839 0.023046
1206840 0.021351
1206841 0.014686
1206842 0.023698
1206843 0.014607
1206844 0.017109
1206845 0.018442
1206846 0.020593
1206847 0.030814
1206848 0.0324
1206849 0.033215
1206850 0.024829
1206851 0.026954
1206852 0.017388
1206853 0.022876
1206854 0.015975
1206855 0.021959
1206856 0.567908
1206857 0.163794
1206858 0.022167
1206859 0.020624
1206860 0.018832
1206861 0.020482
1206862 0.151015
1206902 2.471434
1206904 0.334443
1206906 0.040187
1206907 0.036872
1206908 0.036355
1206909 0.035952
1206910 0.064337
1206911 1.261563
1206912 0.035389
1206913 0.075584
1206914 0.906242
1206915 0.038339
1206916 0.034008
1206917 0.049058
1206918 0.076957
1206919 0.039064
1206920 0.029075
1206921 0.021645
1206922 0.020102
1206923 0.321452
1206924 0.978446
1207002 0.82752
1207003 9.041471
1207005 1.890928
1207006 6.913028
1207101 6.131747
1207102 1.204331
1207202 1.039968
1207203 5.471134
1207204 4.558881
1207300 1.412093
1207400 1.28819
1207500 29.822513
1207600 13.862321
1207700 1.378635
1207801 1.344795
1207802 1.333976
1207900 1.203379
1208001 1.498887
1208003 0.013412
1208004 0.069352
1208100 34.545166
1208202 0.169209
1208203 0.248839
1208204 1.405111
1208205 1.177136
1208300 2.850837
1208400 11.054766
1208501 0.037953
1208502 0.406147
1208503 0.047258
1208504 0.025883
1208505 0.03357
1208506 0.27771
1208507 0.021967
1208600 0.274493
1208700 0.704819
1208800 1.028718
1208900 1.382241
1209001 0.663276
1209002 0.913736
1209100 0.454824
1209200 7.685442
1209300 12.129712
1209400 10.636262
1209501 2.126115
1209502 10.97408
1209600 2.270186
1209700 7.995936
1209801 0.587049
1209802 10.498443
1209900 8.080511
1210000 1.875963
1210100 1.772039
1210200 2.370996
1210300 3.183516
1210401 4.23359
1210402 1.818118
1210403 4.078928
1210404 3.901462
1210500 20.902564
1210600 28.889091
1210700 33.8036
1210800 45.477406
1210900 0.201845
1211000 3.868984
1211100 1.082277
1211200 0.783254
1211300 3.034339
1211400 0.765589
1211500 2.265046
1211601 0.518409
1211603 0.228522
1211604 1.124824
1211701 2.193619
1211702 3.610865
1211800 6.743667
1211900 2.139593
1212000 0.789427
1212101 7.7697
1212102 4.187649
1212201 22.513937
1212202 13.311303
1212300 21.34955
1212400 17.986213
1212500 21.333709
1212603 3.05609
1212604 0.161035
1212605 1.960663
1212606 2.811055
1212609 2.032046
1212610 1.295465
1212612 0.058675
1212613 0.03223
1212614 0.175446
1212615 0.034938
1212616 0.891689
1212617 0.033731
1212618 0.6587
1212619 0.040593
1212620 0.074467
1212621 0.029315
1212622 0.031843
1212623 0.035593
1212624 0.041049
1212625 0.031806
1212626 0.029774
1212627 0.032136
1212700 7.352784
1212800 7.711322
1212900 7.367537
1213000 5.38534
1213100 12.508018
1213200 7.191671
1213300 16.727423
1213401 12.718927
1213402 21.469404
1213500 6.066672
1213600 12.453395
1213700 38.068357
1213801 56.974175
1213802 31.235652
1213900 0.366278
1214001 0.023415
1214002 0.050548
1214003 0.030415
1214100 0.356353
1214201 0.068539
1214203 0.124707
1214204 0.068952
1214205 0.081488
1214300 0.041763
1214400 0.026599
1214500 0.437149
1214601 0.106208
1214603 0.019878
1214604 0.06361
1214605 0.017955
1214606 0.12719
1214700 0.227477
1214800 0.114586
1214900 0.119236
1215000 0.088039
1215100 0.060192
1215200 0.038088
1215300 0.085001
1215400 0.032133
1215500 0.393859
1215600 0.02673
1215700 0.072736
1215801 0.101426
1215802 0.105733
1215900 0.274364
1216000 0.087088
1216101 0.057995
1216102 0.067837
1216200 0.056507
1216300 0.082332
1216400 0.063095
1216501 0.090319
1216502 0.012435
1216600 0.073712
1216700 0.299998
1216800 0.097121
1216902 0.043024
1216903 0.131999
1216904 0.091741
1216905 0.028855
1216906 0.090064
1217001 0.037043
1217002 0.077174
1217003 0.297065
1217101 0.067461
1217103 0.21787
1217104 0.13364
1217200 0.151933
1217300 0.026294
1217400 0.098347
1217500 0.048848
1217600 0.039482
1217700 0.0813
1217800 0.038854
1217900 0.135985
1218000 0.091173
1218100 0.075503
1218200 0.055522
1218300 0.026076
1218400 0.075041
1218500 0.034177
1218600 0.030868
1218700 0.061125
1218801 0.134419
1218802 0.017939
1218900 0.073502
1219000 0.07745
1219100 0.067618
1219201 0.061647
1219202 0.070843
1219300 0.106574
1219401 0.032027
1219402 0.019003
1219500 0.035805
1219601 0.453152
1219602 0.054387
1219700 0.076103
1219800 0.024505
1219900 0.042516
1220001 0.040985
1220002 0.031123
1220100 0.043033
1220200 0.050192
1220300 0.080448
1220400 0.090992
1220501 0.09131
1220502 0.065458
1220600 0.096452
1220700 0.048403
1220800 0.035788
1220900 0.068844
1221000 0.065735
1221100 0.211571
1221200 0.107863
1221300 0.087901
1221400 0.102125
1221500 0.061202
1221600 0.08298
1221700 0.097938
1221803 0.024788
1221804 0.039722
1221805 0.034619
1221806 0.033865
1221807 0.047411
1221808 0.020474
1221809 0.019718
1221810 0.050675
1221901 0.021164
1221902 0.044515
1221903 0.019874
1221904 0.050078
1222001 0.032313
1222002 0.02653
1222003 0.025948
1222004 0.024753
1222005 0.02317
1222101 0.050949
1222102 0.020696
1222103 0.016463
1222104 0.028609
1222105 0.067254
1222106 0.036275
1222200 0.22018
1222300 0.051437
1222401 0.052497
1222402 0.024001
1222403 0.04823
1222500 0.065261
1222600 0.06166
1222700 0.042578
1222800 0.077717
1222900 0.053662
1223000 0.023273
1223100 0.036127
1223200 0.027537
1223301 0.070449
1223302 0.153469
1223400 0.034021
1223500 0.033051
1223600 0.036994
1223700 0.024827
1223800 0.073372
1223900 0.068866
1224000 0.102217
1224100 0.065475
1224200 0.05972
1224301 0.048182
1224302 0.092405
1224401 0.073726
1224402 0.079552
1224500 0.094519
1224600 0.080568
1224701 0.058803
1224702 0.047209
1224800 0.296144
1224900 0.1858
1225000 0.231964
1225100 0.072775
1225200 0.033452
1225300 0.073483
1225400 0.066548
1225500 0.067157
1225600 0.109479
1225700 0.04604
1225801 0.044041
1225802 0.239153
1225900 0.039413
1226000 0.059117
1226100 0.050236
1226201 0.037056
1226202 0.045302
1226300 0.032535
1226400 0.047838
1226500 0.046775
1226600 0.044129
1226700 0.037708
1226800 0.10383
1226900 0.03378
1227000 0.029218
1227100 0.084776
1227200 0.061988
1227300 0.062645
1227400 0.050458
1227500 0.03572
1227600 0.032483
1227700 0.078691
1227800 0.092411
1227900 0.026333
1228001 0.043668
1228002 0.062755
1228100 0.037421
1228200 0.041921
1228300 0.021483
1228400 0.030124
1228500 0.05525
1228600 0.051535
1228700 0.040912
1228800 0.039034
1228900 0.057521
1229000 0.040138
1229100 0.03451
1229200 0.020993
1229300 0.061256
1229401 0.023485
1229402 0.07959
1229403 0.0693
1229500 0.147701
1229601 0.023897
1229602 0.006563
1229701 0.040843
1229702 0.322864
1229703 0.030002
1229704 0.035016
1229705 0.025118
1229800 0.17633
1229901 0.17277
1229902 0.12634
1229903 0.046385
1230000 0.060834
1230100 0.060615
1230200 0.062446
1230300 0.063559
1230401 0.089269
1230402 0.033647
1230500 0.140145
1230601 0.093192
1230602 0.050552
1230706 0.068628
1230707 0.101391
1230711 0.050544
1230712 0.025916
1230713 0.02895
1230714 0.03413
1230715 0.064416
1230716 0.042032
1230717 0.033735
1230718 0.126665
1230719 0.216021
1230720 0.116646
1230721 0.039966
1230723 0.196965
1230724 0.037279
1230725 0.050586
1230726 0.029869
1230727 0.020717
1230728 0.015203
1230801 0.05349
1230802 0.052975
1230900 0.110921
1231003 0.10601
1231005 0.03062
1231006 0.032712
1231007 0.056406
1231008 0.024292
1231009 0.038302
1231010 0.0153
1231011 0.020579
1231012 0.029095
1231100 0.043392
1231200 0.060712
1231300 0.035178
1231400 0.048179
1231500 0.045994
1231600 0.055557
1231700 0.048171
1231800 0.088922
1231900 0.442301
1232000 0.216366
1232101 0.060557
1232102 0.21415
1232200 0.083093
1232300 0.056687
1232400 0.028081
1232500 0.047816
1232600 0.029288
1232700 0.089152
1232800 0.014234
1232900 0.021862
1233000 0.016761
1233100 0.378566
1233200 0.016787
1233300 0.025804
1233400 0.022085
1233500 0.019368
1233600 0.017609
1233700 0.026146
1233800 0.022157
1233900 0.013836
1234000 0.189549
1234100 0.016838
1234200 0.025476
1234300 0.021977
1234400 0.016804
1234500 0.017414
1234600 0.026625
1234700 0.022439
1234800 0.016763
1234900 0.015601
1235000 0.014074
1235100 0.021841
1235200 0.016763
